id,predict_0,predict_1,predict_2
13822,0.548008828079,0.315409619759,0.136581552162
13824,0.594212061943,0.291230507456,0.114557430602
13827,0.784803636571,0.157060056281,0.0581363071487
13829,0.686637809249,0.227807344847,0.0855548459037
13830,0.714897279236,0.208496143399,0.0766065773648
13831,0.803152757935,0.144289601636,0.0525576404291
13833,0.645132597114,0.25943410475,0.0954332981367
13835,0.685258972268,0.229287325043,0.0854537026892
13839,0.555831089678,0.313463661339,0.130705248982
13840,0.64976608816,0.256034840735,0.0941990711044
13843,0.637048245599,0.265592526165,0.0973592282362
13845,0.628253560924,0.271222940702,0.100523498374
13846,0.803688689236,0.143632931996,0.0526783787684
13848,0.744565463694,0.188081003733,0.0673535325732
13849,0.647934601175,0.251324696121,0.100740702704
13851,0.652892371548,0.253741794673,0.0933658337789
13852,0.651610964042,0.25472432511,0.0936647108485
13853,0.702032966047,0.217110172125,0.0808568618285
13855,0.668090745016,0.243234595748,0.0886746592362
13858,0.68566786919,0.229624642981,0.0847074878293
13859,0.553159044096,0.314242195455,0.132598760449
13861,0.623986563653,0.273057607598,0.10295582875
13862,0.636362714802,0.266095026127,0.0975422590713
13863,0.641191598233,0.262611147844,0.0961972539227
13867,0.626641324223,0.271711221916,0.101647453862
13868,0.564117639356,0.30853691107,0.127345449573
13869,0.580022403467,0.299963862078,0.120013734455
13870,0.582191415121,0.298489761261,0.119318823619
13871,0.760683588408,0.175262410809,0.0640540007838
13873,0.633435998713,0.267991064822,0.0985729364645
13874,0.651139257634,0.248078906407,0.100781835958
13876,0.797709181001,0.148241821473,0.0540489975259
13877,0.67247861264,0.240319250288,0.0872021370723
13881,0.637332916058,0.26525647864,0.0974106053026
13882,0.641248840177,0.262374274437,0.0963768853862
13883,0.634731715481,0.267173976892,0.0980943076271
13884,0.70179685717,0.220487911313,0.0777152315174
13886,0.653351780525,0.247759364395,0.0988888550803
13887,0.646787334353,0.258285577099,0.0949270885485
13888,0.636265592659,0.266081673592,0.0976527337492
13890,0.620823422529,0.276008807842,0.103167769629
13893,0.721281201649,0.20488630658,0.0738324917706
13895,0.802434505878,0.144848805729,0.052716688393
13896,0.561903126944,0.310707989398,0.127388883658
13897,0.62970506469,0.270757020312,0.0995379149977
13898,0.674128160636,0.237862552884,0.0880092864802
13899,0.552003260445,0.314721425312,0.133275314243
13900,0.548360644217,0.315431240278,0.136208115506
13902,0.697871896825,0.220251587936,0.081876515239
13903,0.632510155923,0.268637225877,0.0988526181992
13904,0.63032289003,0.270435781375,0.0992413285944
13906,0.640401000772,0.262984155228,0.0966148440004
13909,0.628117015355,0.270687584221,0.101195400424
13910,0.805314458619,0.142549258616,0.0521362827644
13911,0.635684765364,0.266563474446,0.0977517601896
13913,0.644683405257,0.259808249979,0.0955083447633
13915,0.640739595664,0.262604306796,0.0966560975402
13916,0.637769942123,0.265260941071,0.0969691168059
13917,0.646188582279,0.251868270408,0.101943147313
13918,0.762831018268,0.174346282154,0.0628226995779
13920,0.636820754915,0.265234821773,0.0979444233126
13921,0.741454757717,0.190235686152,0.0683095561311
13922,0.721274597259,0.205213176102,0.0735122266394
13923,0.650946028545,0.255910205503,0.0931437659516
13924,0.807509270549,0.14088093846,0.0516097909915
13925,0.6341136185,0.267482605434,0.0984037760658
13927,0.703913349261,0.215818890323,0.080267760416
13928,0.633514306448,0.268076615695,0.0984090778577
13929,0.635636890204,0.266499712592,0.0978633972042
13930,0.670539077609,0.242660570045,0.0868003523458
13931,0.628897345195,0.271107631667,0.0999950231378
13934,0.553247110633,0.313728721265,0.133024168102
13937,0.612077545682,0.281293792458,0.10662866186
13938,0.641934081138,0.262028164247,0.0960377546143
13939,0.635766415605,0.266433516378,0.0978000680171
13941,0.710726054339,0.212499232285,0.0767747133759
13942,0.763787856247,0.174070491317,0.0621416524364
13943,0.80793861823,0.14081570046,0.0512456813094
13946,0.636200429109,0.266254563487,0.0975450074046
13948,0.647223570193,0.25807969484,0.0946967349673
13949,0.639871086986,0.263829358144,0.09629955487
13950,0.672757977242,0.239511649744,0.087730373014
13951,0.637966495493,0.264684337526,0.0973491669808
13954,0.579551336363,0.300780858197,0.11966780544
13958,0.779532422864,0.162305273833,0.0581623033025
13960,0.644191394514,0.260289034611,0.0955195708754
13961,0.642913590175,0.261057599562,0.0960288102633
13962,0.645138870779,0.259476602791,0.0953845264306
13963,0.681548122099,0.233209585351,0.0852422925496
13964,0.639594494189,0.263595613669,0.0968098921424
13967,0.766405653372,0.171133287712,0.0624610589156
13968,0.551941980747,0.314734931027,0.133323088226
13969,0.682333147801,0.232576449529,0.0850904026703
13972,0.634857717323,0.26712161627,0.098020666407
13973,0.703147673405,0.216278440128,0.0805738864667
13974,0.632710176195,0.268602433538,0.0986873902672
13975,0.655856472842,0.252830387762,0.0913131393961
13976,0.638414620839,0.264555528964,0.0970298501965
13978,0.677406235827,0.23396706041,0.0886267037621
13980,0.674492262767,0.237292975679,0.088214761554
13982,0.724403867865,0.201371570969,0.0742245611663
13985,0.699217231284,0.219700828717,0.0810819399995
13987,0.767061060227,0.170388683539,0.062550256234
13988,0.637832003265,0.264468319363,0.0976996773716
13990,0.795471013477,0.150255284879,0.0542737016433
13991,0.610379155695,0.282382979081,0.107237865224
13994,0.649138289726,0.25659646661,0.0942652436646
13995,0.564853158482,0.307400983263,0.127745858255
13997,0.588087493442,0.29545244271,0.116460063848
13998,0.613541389159,0.280495609885,0.105963000956
14000,0.653675978302,0.253029778841,0.0932942428575
14002,0.645541613909,0.259211148741,0.0952472373509
14003,0.67236000942,0.239796125985,0.0878438645944
14005,0.71357872766,0.208995280156,0.0774259921836
14008,0.557551342007,0.312126025681,0.130322632312
14010,0.62720062321,0.263715012644,0.109084364146
14011,0.554445191615,0.314067189738,0.131487618647
14013,0.639070094282,0.263867608886,0.0970622968319
14014,0.639474277202,0.263777370831,0.0967483519663
14017,0.579189622437,0.299372540172,0.121437837391
14019,0.652478550218,0.254055933156,0.0934655166264
14020,0.602780234937,0.287251859434,0.109967905629
14021,0.643311541845,0.260906946261,0.0957815118942
14022,0.636882190708,0.265313753427,0.0978040558653
14027,0.623717491238,0.274431128718,0.101851380043
14028,0.652052159743,0.254315909773,0.0936319304845
14029,0.64137921858,0.262114042248,0.0965067391724
14030,0.576081450558,0.300932866013,0.122985683429
14033,0.649902607492,0.256016522154,0.0940808703541
14035,0.589371528557,0.294072105381,0.116556366062
14036,0.803214187018,0.144275496903,0.0525103160784
14037,0.637183265305,0.265459590658,0.0973571440379
14042,0.623765863303,0.273197572673,0.103036564024
14045,0.6149993232,0.279108256076,0.105892420724
14046,0.665613716522,0.244068652669,0.0903176308093
14047,0.634530781569,0.26724927685,0.0982199415806
14050,0.641426823762,0.262223056527,0.096350119711
14051,0.632458604546,0.268684609497,0.0988567859569
14052,0.7919534477,0.149484376685,0.0585621756155
14054,0.695360030069,0.222537505227,0.0821024647039
14055,0.69998831016,0.218533176706,0.0814785131337
14056,0.660751384732,0.247816008987,0.0914326062807
14057,0.646009358037,0.258778054557,0.0952125874057
14058,0.73684953465,0.192361321699,0.0707891436507
14059,0.693583520219,0.222931062032,0.0834854177488
14061,0.639746637011,0.263224548198,0.0970288147916
14063,0.639465477719,0.26368927341,0.096845248871
14065,0.747166788646,0.184952357179,0.0678808541746
14068,0.563936187563,0.308447566515,0.127616245922
14069,0.707176081238,0.209316799611,0.0835071191509
14071,0.693759932611,0.222924285044,0.0833157823457
14072,0.643794628736,0.260400948545,0.0958044227195
14073,0.689106805424,0.22802579744,0.0828673971357
14074,0.642536655841,0.261365824203,0.0960975199551
14077,0.594919521063,0.291963077248,0.113117401689
14078,0.742207942006,0.188530708343,0.0692613496513
14080,0.639459357396,0.263810119737,0.0967305228667
14083,0.806424181954,0.141717082584,0.0518587354619
14086,0.70318689839,0.216249413749,0.0805636878615
14087,0.587558733462,0.296020606987,0.116420659551
14089,0.663223669083,0.245531353208,0.0912449777086
14090,0.546824657561,0.316395641732,0.136779700708
14091,0.644984665501,0.259622452704,0.0953928817947
14094,0.751937333999,0.182710487589,0.065352178412
14096,0.641941143048,0.261932156682,0.0961267002704
14097,0.676315678919,0.235803739316,0.0878805817655
14098,0.670803140955,0.240627351373,0.088569507671
14099,0.691986553879,0.224160807203,0.0838526389179
14100,0.548330821604,0.317015350242,0.134653828153
14101,0.547161214135,0.314654983509,0.138183802356
14102,0.799908242138,0.146431570534,0.0536601873276
14103,0.620512451658,0.275016098784,0.104471449559
14104,0.708117072387,0.213632212166,0.0782507154474
14105,0.720579774511,0.200844301225,0.0785759242647
14107,0.691905942717,0.225611284799,0.0824827724839
14110,0.547160374569,0.314399633779,0.138439991652
14112,0.593215742576,0.29284257067,0.113941686754
14113,0.626327637513,0.272826071587,0.1008462909
14114,0.633577727512,0.267682289069,0.098739983419
14115,0.649416215198,0.251081238307,0.0995025464941
14116,0.673881963235,0.237706856224,0.0884111805404
14117,0.678052634478,0.235176500072,0.08677086545
14118,0.68718819304,0.228902047099,0.0839097598616
14119,0.649884669022,0.255547030988,0.0945682999906
14120,0.653607421418,0.253020246139,0.0933723324434
14122,0.738069082869,0.191457830678,0.0704730864532
14123,0.789479157802,0.154282726126,0.0562381160722
14126,0.677822075675,0.234546981728,0.0876309425979
14128,0.637667688785,0.264874948488,0.0974573627272
14131,0.6338084663,0.267447941395,0.0987435923052
14135,0.63342615013,0.268091061407,0.0984827884636
14137,0.698240272726,0.220777588477,0.0809821387968
14138,0.642362682547,0.261741123196,0.0958961942575
14139,0.638284579362,0.26441815178,0.0972972688578
14140,0.639570502913,0.26396457674,0.0964649203469
14143,0.765742980178,0.172134294645,0.0621227251766
14144,0.677801242984,0.235151242633,0.0870475143832
14145,0.596137230372,0.291264314299,0.112598455329
14147,0.633967199683,0.267749669038,0.0982831312789
14148,0.617712507274,0.278350491737,0.103937000989
14149,0.698850987171,0.222505573092,0.078643439737
14150,0.648803616565,0.257063199933,0.0941331835019
14152,0.641366058212,0.261664552906,0.0969693888821
14153,0.695202212149,0.221762690123,0.0830350977283
14154,0.588186312534,0.295119205664,0.116694481802
14157,0.602239524608,0.287545407852,0.11021506754
14161,0.710781187398,0.211430004518,0.0777888080842
14162,0.612180199827,0.279914933058,0.107904867115
14165,0.640163965687,0.263405146803,0.0964308875103
14168,0.790195539143,0.153819022349,0.0559854385083
14170,0.718402592984,0.20824088368,0.0733565233366
14172,0.695785186625,0.221864614425,0.0823501989495
14173,0.683629349801,0.230748613988,0.0856220362116
14174,0.642542651221,0.253583313095,0.103874035684
14175,0.657970028322,0.249966863389,0.0920631082886
14177,0.789576333976,0.154316586219,0.0561070798056
14178,0.630116205544,0.270427058077,0.0994567363793
14180,0.715069853744,0.20789727537,0.077032870886
14183,0.659778421097,0.248364868932,0.0918567099703
14184,0.775389516521,0.164644501966,0.0599659815128
14185,0.751711123804,0.181685127628,0.0666037485688
14186,0.587971308565,0.295129780718,0.116898910718
14187,0.577322250519,0.302499695392,0.120178054089
14188,0.626459184285,0.271238833172,0.102301982543
14189,0.638434760809,0.264195571885,0.0973696673055
14190,0.646027619082,0.25874198828,0.0952303926385
14191,0.648599855854,0.257196431285,0.0942037128613
14192,0.641437264441,0.262264529496,0.0962982060627
14193,0.697728839812,0.220810768453,0.0814603917344
14196,0.639199996241,0.263786657635,0.0970133461243
14197,0.633112568838,0.268290654653,0.0985967765084
14200,0.626164746333,0.272013097114,0.101822156553
14202,0.699823289902,0.218659847042,0.081516863056
14203,0.567269370031,0.306978974373,0.125751655596
14204,0.685445806043,0.229781848947,0.0847723450103
14205,0.708497042838,0.212488829062,0.0790141280994
14208,0.743955898315,0.188486806828,0.0675572948563
14209,0.633547768609,0.26808117011,0.0983710612809
14211,0.693464516929,0.223627771616,0.0829077114552
14213,0.640526878144,0.26333296793,0.096140153926
14214,0.636186529615,0.265973895504,0.0978395748813
14220,0.65273193238,0.254833367585,0.092434700035
14221,0.703767332013,0.215804514375,0.0804281536113
14222,0.787593302027,0.155921237872,0.0564854601002
14223,0.637104806935,0.265262717355,0.0976324757105
14225,0.682657655121,0.231496598255,0.0858457466247
14227,0.680490753564,0.2340110215,0.0854982249364
14228,0.646058945342,0.259417328853,0.0945237258051
14231,0.68512014606,0.230051360717,0.0848284932224
14234,0.703922795778,0.217090946588,0.0789862576337
14235,0.688040737712,0.22795330245,0.0840059598385
14237,0.639070889363,0.264030686436,0.0968984242016
14238,0.642213344091,0.261612193608,0.0961744623006
14242,0.633281776413,0.267866912675,0.098851310912
14243,0.628246392401,0.270892091367,0.100861516231
14244,0.643182307651,0.260922748724,0.0958949436249
14245,0.680160560533,0.234527222997,0.0853122164708
14246,0.634952784641,0.266604306136,0.0984429092233
14247,0.622702190368,0.274751417257,0.102546392375
14248,0.554574761663,0.313451004175,0.131974234162
14250,0.747188680869,0.18533532501,0.0674759941208
14251,0.704261132849,0.215414047851,0.0803248192999
14252,0.651172734948,0.255920769906,0.0929064951459
14254,0.63989198871,0.26347101095,0.0966370003395
14255,0.557769585621,0.312907063276,0.129323351103
14257,0.684547155567,0.230475078863,0.0849777655696
14258,0.632991538367,0.267669794408,0.0993386672249
14259,0.796859683128,0.148906326479,0.0542339903928
14261,0.667733450396,0.244781619369,0.087484930235
14262,0.749472102941,0.18416630612,0.0663615909391
14263,0.712601708121,0.209492328541,0.0779059633378
14264,0.631332650666,0.268819237307,0.0998481120268
14268,0.803807348138,0.143699349855,0.0524933020066
14269,0.699743035088,0.220855922833,0.0794010420785
14272,0.594821247465,0.290017877484,0.115160875052
14274,0.648905192862,0.256765139356,0.094329667782
14275,0.638675293412,0.263937648462,0.0973870581263
14276,0.608034134582,0.283196802648,0.10876906277
14277,0.661836055578,0.246631492649,0.0915324517731
14279,0.636963439709,0.26517502992,0.0978615303713
14282,0.670775457387,0.240451345882,0.0887731967315
14283,0.638717059225,0.264366403088,0.0969165376874
14285,0.640995935512,0.262566270999,0.0964377934888
14291,0.713818331909,0.208806405867,0.0773752622236
14292,0.650934037377,0.248927499289,0.100138463334
14293,0.753129689766,0.181494541232,0.0653757690012
14295,0.809795319129,0.139078427407,0.0511262534639
14296,0.641410248196,0.262379937625,0.0962098141788
14297,0.627371558698,0.272053702306,0.100574738996
14298,0.687367057266,0.228374667255,0.0842582754783
14300,0.662662687099,0.247231599258,0.0901057136438
14301,0.695171102613,0.222320351936,0.0825085454504
14302,0.676687825956,0.236513164728,0.0867990093155
14305,0.643562794677,0.260210328813,0.0962268765095
14306,0.594825816052,0.292633414769,0.112540769179
14307,0.647262198705,0.257951560989,0.094786240306
14308,0.64551229816,0.259114235225,0.0953734666154
14309,0.727705411767,0.200215472215,0.0720791160176
14310,0.63639712592,0.266015233079,0.0975876410007
14312,0.642107515389,0.261679694435,0.0962127901752
14313,0.626827615042,0.2717156214,0.101456763558
14314,0.702672086196,0.217782655047,0.079545258757
14315,0.63405927187,0.267602610644,0.0983381174868
14317,0.746512196949,0.185476785807,0.068011017244
14318,0.553353264055,0.313361961921,0.133284774025
14320,0.617752885335,0.276613539173,0.105633575492
14322,0.715258126911,0.209260188974,0.0754816841149
14323,0.809565028186,0.139242997524,0.0511919742897
14325,0.68411929489,0.231436936923,0.0844437681873
14326,0.674463981605,0.240083937251,0.0854520811443
14327,0.638748248162,0.264319333311,0.0969324185273
14329,0.635654018701,0.266164250202,0.0981817310971
14331,0.642798752917,0.261191332604,0.0960099144783
14332,0.691281862305,0.226366778081,0.0823513596144
14333,0.606420201106,0.283964798633,0.109615000261
14334,0.65222328213,0.25404011373,0.0937366041393
14335,0.642956254595,0.261027264567,0.0960164808383
14339,0.677555210058,0.23474040235,0.087704387592
14341,0.703733898697,0.215868003953,0.08039809735
14342,0.639988019322,0.263411380063,0.0966006006149
14343,0.679922295225,0.232629666061,0.0874480387147
14344,0.63411675307,0.267573608878,0.0983096380518
14345,0.704424635642,0.215139040416,0.0804363239417
14346,0.678778922656,0.233392728885,0.087828348459
14347,0.796263572507,0.149374163874,0.0543622636186
14348,0.6909323123,0.226597963354,0.0824697243463
14351,0.693009020752,0.223130643265,0.0838603359827
14359,0.642392187994,0.261598846394,0.0960089656121
14360,0.636030589661,0.266249890296,0.0977195200429
14362,0.650253200244,0.250446436853,0.0993003629029
14364,0.799504232746,0.146509382295,0.0539863849597
14366,0.641918261746,0.261922894766,0.0961588434875
14367,0.652533308162,0.254333039328,0.0931336525096
14368,0.546251817663,0.316186938077,0.13756124426
14369,0.63861544162,0.264433887952,0.0969506704274
14371,0.754492911566,0.180809922774,0.0646971656607
14373,0.641994817676,0.261892234597,0.0961129477267
14374,0.643831852351,0.260574690946,0.0955934567032
14376,0.648347208751,0.251716091458,0.0999366997915
14377,0.652628046279,0.254123489873,0.093248463848
14378,0.676418177396,0.238422538888,0.0851592837158
14379,0.728266007115,0.199082476392,0.0726515164937
14380,0.701555442887,0.217471610547,0.0809729465652
14386,0.670076168494,0.240596552428,0.0893272790782
14387,0.717588355557,0.206031005913,0.0763806385303
14388,0.546889998647,0.315224943341,0.137885058012
14389,0.706880475163,0.213716809437,0.0794027154006
14392,0.70570702764,0.214354594765,0.0799383775944
14393,0.75748341283,0.177622557947,0.0648940292236
14398,0.763402115736,0.174249855448,0.0623480288156
14404,0.705242529833,0.216387247623,0.078370222544
14405,0.644113381381,0.260372542082,0.0955140765372
14407,0.677032664714,0.236500103739,0.0864672315475
14408,0.624554112991,0.273604834664,0.101841052344
14411,0.598954923406,0.288823849727,0.112221226867
14412,0.650011961164,0.256785751229,0.0932022876072
14415,0.637880007208,0.264819426321,0.0973005664714
14416,0.64198218357,0.261894794408,0.0961230220223
14417,0.670705206099,0.239904213734,0.0893905801661
14418,0.636765440425,0.265711427445,0.0975231321306
14419,0.767798189428,0.170113350524,0.0620884600486
14420,0.553923495662,0.31435567205,0.131720832288
14421,0.681258234848,0.232560957129,0.0861808080235
14422,0.639421171377,0.263770488308,0.0968083403158
14424,0.703808725648,0.215824180587,0.0803670937655
14427,0.547039377542,0.314563572421,0.138397050037
14429,0.701289934803,0.217712669754,0.0809973954432
14432,0.629847607515,0.269619476256,0.100532916229
14435,0.63297190876,0.268493232099,0.0985348591415
14436,0.807464646379,0.141129672837,0.0514056807845
14437,0.673373022079,0.238637819709,0.0879891582114
14438,0.548212424901,0.315655624778,0.136131950322
14440,0.547192479822,0.31473681331,0.138070706868
14442,0.661035695745,0.247630761684,0.0913335425711
14443,0.634816138379,0.267148461992,0.0980353996292
14444,0.803876591278,0.14369252734,0.0524308813825
14445,0.644807244595,0.260474346116,0.0947184092885
14448,0.683470954136,0.229911592875,0.0866174529888
14449,0.611730137011,0.281465279797,0.106804583191
14450,0.788620541301,0.155451961736,0.0559274969636
14451,0.638549684979,0.264102796917,0.0973475181045
14453,0.791797010674,0.149379553725,0.0588234356014
14455,0.544825069288,0.3167685228,0.138406407912
14457,0.751897686885,0.182709184742,0.0653931283729
14459,0.632887376606,0.267900349253,0.0992122741405
14460,0.643569826899,0.261304124155,0.0951260489459
14463,0.776573743331,0.163667302773,0.0597589538966
14464,0.635383521794,0.266722233238,0.0978942449681
14469,0.64390912724,0.260314450688,0.0957764220717
14470,0.596456882321,0.290764977531,0.112778140148
14472,0.640834028689,0.262713759124,0.0964522121871
14473,0.642537251508,0.261314709599,0.0961480388925
14474,0.638761774113,0.264193909832,0.0970443160546
14475,0.660170770322,0.249430100087,0.0903991295911
14476,0.702555800956,0.216712085812,0.0807321132317
14477,0.762610476988,0.174847245215,0.062542277797
14478,0.715216629246,0.207778655043,0.0770047157117
14480,0.797310062805,0.148610868588,0.0540790686073
14482,0.613626791945,0.279948096762,0.106425111293
14483,0.649811579096,0.256177138531,0.094011282373
14484,0.673095892548,0.240701424324,0.0862026831274
14489,0.653385790786,0.247809346118,0.0988048630958
14490,0.6339447394,0.26770463714,0.0983506234598
14491,0.751811823064,0.182628119779,0.0655600571564
14492,0.675234092098,0.236267404937,0.0884985029654
14495,0.645040384533,0.259480128228,0.0954794872389
14498,0.724228115873,0.201448668429,0.0743232156977
14499,0.725312452224,0.203228575888,0.0714589718876
14500,0.634672901341,0.267280619669,0.09804647899
14502,0.544190099393,0.317613331831,0.138196568776
14503,0.70378285243,0.21654134101,0.0796758065597
14504,0.786389350218,0.157115971039,0.0564946787424
14506,0.641090140914,0.262531026052,0.0963788330335
14507,0.703924058586,0.217267739587,0.0788082018268
14508,0.748879669924,0.183606414206,0.0675139158698
14509,0.698986776794,0.219734287494,0.0812789357122
14510,0.637460680029,0.265237866422,0.097301453549
14512,0.548222530997,0.31483987037,0.136937598634
14513,0.636956800812,0.265527592018,0.0975156071701
14514,0.791360830797,0.152258801133,0.0563803680702
14515,0.676967700115,0.235154710645,0.0878775892399
14517,0.717509474625,0.20769822273,0.0747923026444
14519,0.796538236473,0.149006002096,0.0544557614309
14520,0.640920336284,0.262478201678,0.0966014620379
14521,0.55095468926,0.315357104302,0.133688206438
14523,0.641734332701,0.262128833089,0.0961368342104
14524,0.726524699499,0.19981472105,0.073660579451
14525,0.637024495794,0.265132844377,0.0978426598291
14527,0.793591457869,0.151395019223,0.0550135229078
14530,0.63831925979,0.264297954874,0.0973827853353
14533,0.650981717014,0.255000201766,0.0940180812202
14534,0.590166196629,0.294900319178,0.114933484193
14535,0.620210144515,0.275814180038,0.103975675447
14537,0.642963113765,0.261257359046,0.0957795271887
14541,0.755167578618,0.181689312853,0.0631431085288
14542,0.632427747089,0.268147437738,0.0994248151731
14543,0.647562108049,0.251879607365,0.100558284586
14546,0.64240386822,0.261645771154,0.0959503606259
14547,0.547744789496,0.317209500341,0.135045710163
14548,0.638079413456,0.264659236122,0.0972613504218
14549,0.641077766867,0.262434127367,0.0964881057663
14550,0.601396268728,0.287087567782,0.111516163489
14551,0.758099260001,0.178188680488,0.0637120595115
14552,0.631861425822,0.269099416053,0.0990391581254
14553,0.609354715507,0.282613565144,0.108031719349
14554,0.798944528464,0.147639281933,0.0534161896034
14555,0.752531848941,0.18103842497,0.0664297260887
14557,0.613865159615,0.280289043484,0.1058457969
14560,0.765674409428,0.17168319057,0.0626424000021
14562,0.6336216443,0.267872476045,0.0985058796548
14563,0.58770837089,0.295454360829,0.11683726828
14564,0.639799314508,0.263691713514,0.0965089719778
14565,0.638907256367,0.26418968136,0.0969030622731
14566,0.678916071105,0.23481138108,0.0862725478151
14569,0.570775149593,0.306116836405,0.123108014002
14570,0.683386515196,0.230270470664,0.0863430141396
14571,0.772035994823,0.16707951192,0.0608844932573
14573,0.642701120938,0.261357926851,0.0959409522112
14574,0.568608577008,0.307474732282,0.12391669071
14576,0.642649849194,0.261372184968,0.0959779658377
14577,0.567126527496,0.308070694593,0.124802777911
14579,0.751736170479,0.181778199389,0.0664856301328
14580,0.682711669799,0.230748932035,0.0865393981656
14582,0.737485818119,0.19310123984,0.0694129420407
14584,0.622199017669,0.27352541217,0.104275570161
14585,0.636606679127,0.265400144634,0.0979931762394
14586,0.626846128716,0.272469262173,0.100684609111
14587,0.682489856793,0.231619631526,0.0858905116808
14589,0.670612775619,0.240609136102,0.0887780882782
14590,0.786235433465,0.156776196647,0.0569883698879
14592,0.635534178107,0.26663013986,0.0978356820326
14593,0.619076036021,0.267859777261,0.113064186718
14594,0.809873369322,0.138996702088,0.0511299285893
14599,0.651667608251,0.254527732872,0.0938046588767
14600,0.773881665187,0.165550110223,0.0605682245903
14602,0.631169243933,0.269618351723,0.0992124043444
14604,0.545566933565,0.316954247852,0.137478818583
14606,0.634166680222,0.267623501448,0.0982098183292
14609,0.786816185241,0.156546104826,0.0566377099329
14612,0.702900360594,0.218193256863,0.0789063825431
14613,0.662427306116,0.247017334693,0.0905553591916
14614,0.629143130026,0.271030548156,0.0998263218177
14615,0.740525354672,0.189764916559,0.0697097287696
14616,0.60283875325,0.286972951673,0.110188295077
14617,0.66024174548,0.248112239991,0.0916460145287
14619,0.673400767473,0.239274630096,0.0873246024317
14620,0.770653861662,0.16877025107,0.0605758872675
14621,0.697473117597,0.220573965537,0.0819529168656
14623,0.807716756642,0.140691163896,0.0515920794621
14624,0.803911957488,0.14367670065,0.0524113418622
14625,0.740237382059,0.189912855788,0.0698497621527
14627,0.631655075718,0.268873347515,0.099471576767
14628,0.546943855256,0.316018467123,0.137037677621
14630,0.652160484763,0.255120450481,0.0927190647561
14631,0.609554053384,0.28202382144,0.108422125176
14632,0.79836106398,0.147678241131,0.0539606948886
14633,0.671599408996,0.240006586936,0.0883940040678
14636,0.709705389281,0.211605172887,0.0786894378323
14637,0.674176613543,0.238416935865,0.0874064505928
14638,0.668462685372,0.242760308026,0.0887770066019
14639,0.646889134849,0.257994489224,0.0951163759274
14640,0.675226087994,0.23670774205,0.0880661699556
14641,0.684716365536,0.231025643821,0.0842579906435
14644,0.757121457265,0.17782573998,0.0650528027547
14645,0.658033448971,0.249713254103,0.0922532969266
14646,0.638044916901,0.264796605135,0.0971584779637
14647,0.635065140672,0.266922677332,0.098012181996
14648,0.646523933604,0.258387127326,0.0950889390704
14649,0.640775495146,0.262408855018,0.0968156498358
14650,0.699691947862,0.221487715747,0.0788203363909
14651,0.651271207064,0.254883646614,0.0938451463219
14652,0.565993137114,0.308676520446,0.125330342441
14653,0.700296628155,0.219587505147,0.0801158666983
14656,0.702129348495,0.217019068494,0.0808515830113
14657,0.803990727778,0.1434115572,0.0525977150214
14660,0.56484202945,0.3085790353,0.12657893525
14662,0.60140063999,0.287865862904,0.110733497106
14663,0.708534942401,0.214111881886,0.0773531757136
14664,0.625475286488,0.272967799484,0.101556914028
14665,0.602736197491,0.287083679313,0.110180123196
14666,0.762309161871,0.173914765016,0.0637760731122
14667,0.599105148063,0.288216193959,0.112678657978
14668,0.636187344874,0.2661577364,0.0976549187256
14669,0.640284700137,0.263082336555,0.096632963308
14670,0.640870299188,0.262650501769,0.0964791990429
14671,0.751710850001,0.182175855255,0.0661132947439
14673,0.636844709235,0.265369376757,0.0977859140084
14674,0.709240407709,0.212348243619,0.0784113486723
14675,0.544933325674,0.316995785177,0.138070889148
14677,0.727910637917,0.198720095334,0.0733692667496
14678,0.806169948673,0.142564612766,0.0512654385608
14679,0.646070903873,0.259524876251,0.0944042198756
14681,0.671392194734,0.240338433121,0.0882693721454
14683,0.67181518548,0.240187027701,0.0879977868193
14685,0.716106162684,0.208343820139,0.0755500171769
14689,0.649007613241,0.256788249072,0.0942041376869
14691,0.639192255745,0.262833967307,0.0979737769489
14692,0.600981389587,0.288296961899,0.110721648514
14693,0.667918373305,0.242267840676,0.0898137860194
14694,0.668495622534,0.242186513905,0.0893178635607
14695,0.547625674907,0.314661624673,0.13771270042
14697,0.638589404157,0.263403498508,0.0980070973349
14698,0.638261013307,0.264621820754,0.0971171659394
14699,0.557954853925,0.311153191297,0.130891954778
14702,0.638814668498,0.264212140879,0.0969731906231
14704,0.54674828172,0.317696658313,0.135555059967
14706,0.602967582603,0.286892819958,0.110139597439
14708,0.634173631684,0.267597616444,0.0982287518718
14709,0.639236419615,0.263883326313,0.0968802540721
14710,0.555061585637,0.313345658294,0.13159275607
14712,0.627707899248,0.27193712623,0.100354974522
14717,0.650243571605,0.25561935734,0.0941370710552
14720,0.68513733198,0.229576796311,0.0852858717094
14722,0.634835340111,0.266199040366,0.0989656195231
14723,0.633442453993,0.268133639282,0.0984239067244
14725,0.803409007627,0.144146651287,0.0524443410862
14726,0.638306929332,0.264381490515,0.0973115801531
14729,0.764681452542,0.174492105438,0.0608264420201
14732,0.630015958388,0.269299948466,0.100684093146
14733,0.670439686745,0.240767051906,0.0887932613493
14736,0.801213000068,0.14586005894,0.0529269409928
14738,0.771069290138,0.168567139888,0.0603635699734
14742,0.678680995433,0.234399228056,0.0869197765114
14745,0.73754147946,0.193230271629,0.0692282489108
14747,0.634452206869,0.267210756811,0.0983370363204
